run,year,viv_type,count
87,2040,tavi_in_savr,889
87,2040,tavi_in_tavi,659
87,2041,tavi_in_savr,837
87,2041,tavi_in_tavi,716
87,2042,tavi_in_savr,927
87,2042,tavi_in_tavi,721
87,2043,tavi_in_savr,813
87,2043,tavi_in_tavi,750
87,2044,tavi_in_savr,861
87,2044,tavi_in_tavi,756
87,2045,tavi_in_savr,905
87,2045,tavi_in_tavi,803
87,2046,tavi_in_savr,956
87,2046,tavi_in_tavi,790
87,2047,tavi_in_savr,899
87,2047,tavi_in_tavi,856
87,2048,tavi_in_savr,895
87,2048,tavi_in_tavi,896
87,2049,tavi_in_savr,950
87,2049,tavi_in_tavi,900
87,2050,tavi_in_savr,922
87,2050,tavi_in_tavi,919
88,2022,tavi_in_savr,454
88,2022,tavi_in_tavi,76
88,2023,tavi_in_savr,491
88,2023,tavi_in_tavi,92
88,2024,tavi_in_savr,504
88,2024,tavi_in_tavi,108
88,2025,tavi_in_savr,549
88,2025,tavi_in_tavi,180
88,2026,tavi_in_savr,589
88,2026,tavi_in_tavi,203
88,2027,tavi_in_savr,587
88,2027,tavi_in_tavi,284
88,2028,tavi_in_savr,627
88,2028,tavi_in_tavi,303
88,2029,tavi_in_savr,682
88,2029,tavi_in_tavi,313
88,2030,tavi_in_savr,685
88,2030,tavi_in_tavi,395
88,2031,tavi_in_savr,728
88,2031,tavi_in_tavi,410
88,2032,tavi_in_savr,730
88,2032,tavi_in_tavi,456
88,2033,tavi_in_savr,732
88,2033,tavi_in_tavi,490
88,2034,tavi_in_savr,743
88,2034,tavi_in_tavi,539
88,2035,tavi_in_savr,799
88,2035,tavi_in_tavi,536
88,2036,tavi_in_savr,810
88,2036,tavi_in_tavi,589
88,2037,tavi_in_savr,866
88,2037,tavi_in_tavi,571
88,2038,tavi_in_savr,854
88,2038,tavi_in_tavi,610
88,2039,tavi_in_savr,853
88,2039,tavi_in_tavi,651
88,2040,tavi_in_savr,895
88,2040,tavi_in_tavi,659
88,2041,tavi_in_savr,930
88,2041,tavi_in_tavi,639
88,2042,tavi_in_savr,881
88,2042,tavi_in_tavi,707
88,2043,tavi_in_savr,883
88,2043,tavi_in_tavi,714
88,2044,tavi_in_savr,961
88,2044,tavi_in_tavi,720
88,2045,tavi_in_savr,883
88,2045,tavi_in_tavi,789
88,2046,tavi_in_savr,843
88,2046,tavi_in_tavi,830
88,2047,tavi_in_savr,882
88,2047,tavi_in_tavi,838
88,2048,tavi_in_savr,932
88,2048,tavi_in_tavi,843
88,2049,tavi_in_savr,888
88,2049,tavi_in_tavi,833
88,2050,tavi_in_savr,849
88,2050,tavi_in_tavi,983
89,2022,tavi_in_savr,440
89,2022,tavi_in_tavi,94
89,2023,tavi_in_savr,461
89,2023,tavi_in_tavi,93
89,2024,tavi_in_savr,512
89,2024,tavi_in_tavi,144
89,2025,tavi_in_savr,583
89,2025,tavi_in_tavi,153
89,2026,tavi_in_savr,612
89,2026,tavi_in_tavi,201
89,2027,tavi_in_savr,612
89,2027,tavi_in_tavi,275
89,2028,tavi_in_savr,646
89,2028,tavi_in_tavi,299
89,2029,tavi_in_savr,670
89,2029,tavi_in_tavi,330
89,2030,tavi_in_savr,691
89,2030,tavi_in_tavi,345
89,2031,tavi_in_savr,766
89,2031,tavi_in_tavi,420
89,2032,tavi_in_savr,739
89,2032,tavi_in_tavi,434
89,2033,tavi_in_savr,760
89,2033,tavi_in_tavi,473
89,2034,tavi_in_savr,765
89,2034,tavi_in_tavi,509
89,2035,tavi_in_savr,775
89,2035,tavi_in_tavi,590
89,2036,tavi_in_savr,786
89,2036,tavi_in_tavi,553
89,2037,tavi_in_savr,811
89,2037,tavi_in_tavi,616
89,2038,tavi_in_savr,907
89,2038,tavi_in_tavi,656
89,2039,tavi_in_savr,893
89,2039,tavi_in_tavi,567
89,2040,tavi_in_savr,919
89,2040,tavi_in_tavi,668
89,2041,tavi_in_savr,857
89,2041,tavi_in_tavi,696
89,2042,tavi_in_savr,853
89,2042,tavi_in_tavi,744
89,2043,tavi_in_savr,910
89,2043,tavi_in_tavi,732
89,2044,tavi_in_savr,925
89,2044,tavi_in_tavi,753
89,2045,tavi_in_savr,863
89,2045,tavi_in_tavi,783
89,2046,tavi_in_savr,856
89,2046,tavi_in_tavi,782
89,2047,tavi_in_savr,887
89,2047,tavi_in_tavi,837
89,2048,tavi_in_savr,909
89,2048,tavi_in_tavi,875
89,2049,tavi_in_savr,964
89,2049,tavi_in_tavi,857
89,2050,tavi_in_savr,883
89,2050,tavi_in_tavi,956
90,2022,tavi_in_savr,471
90,2022,tavi_in_tavi,93
90,2023,tavi_in_savr,481
90,2023,tavi_in_tavi,122
90,2024,tavi_in_savr,556
90,2024,tavi_in_tavi,156
90,2025,tavi_in_savr,553
90,2025,tavi_in_tavi,166
90,2026,tavi_in_savr,598
90,2026,tavi_in_tavi,238
90,2027,tavi_in_savr,636
90,2027,tavi_in_tavi,254
90,2028,tavi_in_savr,638
90,2028,tavi_in_tavi,312
90,2029,tavi_in_savr,674
90,2029,tavi_in_tavi,304
90,2030,tavi_in_savr,695
90,2030,tavi_in_tavi,358
90,2031,tavi_in_savr,712
90,2031,tavi_in_tavi,397
90,2032,tavi_in_savr,749
90,2032,tavi_in_tavi,489
90,2033,tavi_in_savr,760
90,2033,tavi_in_tavi,426
90,2034,tavi_in_savr,757
90,2034,tavi_in_tavi,528
90,2035,tavi_in_savr,817
90,2035,tavi_in_tavi,555
90,2036,tavi_in_savr,906
90,2036,tavi_in_tavi,549
90,2037,tavi_in_savr,844
90,2037,tavi_in_tavi,558
90,2038,tavi_in_savr,808
90,2038,tavi_in_tavi,647
90,2039,tavi_in_savr,935
90,2039,tavi_in_tavi,684
90,2040,tavi_in_savr,870
90,2040,tavi_in_tavi,698
90,2041,tavi_in_savr,908
90,2041,tavi_in_tavi,674
90,2042,tavi_in_savr,910
90,2042,tavi_in_tavi,770
90,2043,tavi_in_savr,901
90,2043,tavi_in_tavi,722
90,2044,tavi_in_savr,881
90,2044,tavi_in_tavi,716
90,2045,tavi_in_savr,853
90,2045,tavi_in_tavi,812
90,2046,tavi_in_savr,871
90,2046,tavi_in_tavi,782
90,2047,tavi_in_savr,884
90,2047,tavi_in_tavi,785
90,2048,tavi_in_savr,910
90,2048,tavi_in_tavi,850
90,2049,tavi_in_savr,929
90,2049,tavi_in_tavi,958
90,2050,tavi_in_savr,890
90,2050,tavi_in_tavi,955
91,2022,tavi_in_savr,503
91,2022,tavi_in_tavi,81
91,2023,tavi_in_savr,523
91,2023,tavi_in_tavi,97
91,2024,tavi_in_savr,546
91,2024,tavi_in_tavi,138
91,2025,tavi_in_savr,546
91,2025,tavi_in_tavi,164
91,2026,tavi_in_savr,617
91,2026,tavi_in_tavi,247
91,2027,tavi_in_savr,630
91,2027,tavi_in_tavi,261
91,2028,tavi_in_savr,675
91,2028,tavi_in_tavi,324
91,2029,tavi_in_savr,650
91,2029,tavi_in_tavi,350
91,2030,tavi_in_savr,722
91,2030,tavi_in_tavi,340
91,2031,tavi_in_savr,716
91,2031,tavi_in_tavi,404
91,2032,tavi_in_savr,760
91,2032,tavi_in_tavi,425
91,2033,tavi_in_savr,745
91,2033,tavi_in_tavi,470
91,2034,tavi_in_savr,758
91,2034,tavi_in_tavi,529
91,2035,tavi_in_savr,880
91,2035,tavi_in_tavi,541
91,2036,tavi_in_savr,847
91,2036,tavi_in_tavi,582
91,2037,tavi_in_savr,832
91,2037,tavi_in_tavi,593
91,2038,tavi_in_savr,842
91,2038,tavi_in_tavi,582
91,2039,tavi_in_savr,909
91,2039,tavi_in_tavi,654
91,2040,tavi_in_savr,930
91,2040,tavi_in_tavi,692
91,2041,tavi_in_savr,960
91,2041,tavi_in_tavi,707
91,2042,tavi_in_savr,877
91,2042,tavi_in_tavi,705
91,2043,tavi_in_savr,908
91,2043,tavi_in_tavi,715
91,2044,tavi_in_savr,851
91,2044,tavi_in_tavi,795
91,2045,tavi_in_savr,863
91,2045,tavi_in_tavi,722
91,2046,tavi_in_savr,882
91,2046,tavi_in_tavi,816
91,2047,tavi_in_savr,881
91,2047,tavi_in_tavi,839
91,2048,tavi_in_savr,905
91,2048,tavi_in_tavi,915
91,2049,tavi_in_savr,916
91,2049,tavi_in_tavi,889
91,2050,tavi_in_savr,913
91,2050,tavi_in_tavi,932
92,2022,tavi_in_savr,441
92,2022,tavi_in_tavi,95
92,2023,tavi_in_savr,550
92,2023,tavi_in_tavi,104
92,2024,tavi_in_savr,512
92,2024,tavi_in_tavi,119
92,2025,tavi_in_savr,592
92,2025,tavi_in_tavi,160
92,2026,tavi_in_savr,547
92,2026,tavi_in_tavi,186
92,2027,tavi_in_savr,599
92,2027,tavi_in_tavi,237
92,2028,tavi_in_savr,635
92,2028,tavi_in_tavi,321
92,2029,tavi_in_savr,673
92,2029,tavi_in_tavi,331
92,2030,tavi_in_savr,722
92,2030,tavi_in_tavi,424
92,2031,tavi_in_savr,732
92,2031,tavi_in_tavi,390
92,2032,tavi_in_savr,711
92,2032,tavi_in_tavi,413
92,2033,tavi_in_savr,726
92,2033,tavi_in_tavi,515
92,2034,tavi_in_savr,821
92,2034,tavi_in_tavi,493
92,2035,tavi_in_savr,801
92,2035,tavi_in_tavi,562
92,2036,tavi_in_savr,816
92,2036,tavi_in_tavi,602
92,2037,tavi_in_savr,848
92,2037,tavi_in_tavi,614
92,2038,tavi_in_savr,833
92,2038,tavi_in_tavi,648
92,2039,tavi_in_savr,881
92,2039,tavi_in_tavi,660
92,2040,tavi_in_savr,886
92,2040,tavi_in_tavi,678
92,2041,tavi_in_savr,870
92,2041,tavi_in_tavi,670
92,2042,tavi_in_savr,895
92,2042,tavi_in_tavi,690
92,2043,tavi_in_savr,888
92,2043,tavi_in_tavi,737
92,2044,tavi_in_savr,886
92,2044,tavi_in_tavi,740
92,2045,tavi_in_savr,908
92,2045,tavi_in_tavi,793
92,2046,tavi_in_savr,876
92,2046,tavi_in_tavi,846
92,2047,tavi_in_savr,865
92,2047,tavi_in_tavi,783
92,2048,tavi_in_savr,899
92,2048,tavi_in_tavi,839
92,2049,tavi_in_savr,909
92,2049,tavi_in_tavi,902
92,2050,tavi_in_savr,861
92,2050,tavi_in_tavi,876
93,2022,tavi_in_savr,439
93,2022,tavi_in_tavi,82
93,2023,tavi_in_savr,508
93,2023,tavi_in_tavi,117
93,2024,tavi_in_savr,525
93,2024,tavi_in_tavi,145
93,2025,tavi_in_savr,553
93,2025,tavi_in_tavi,188
93,2026,tavi_in_savr,589
93,2026,tavi_in_tavi,215
93,2027,tavi_in_savr,582
93,2027,tavi_in_tavi,247
93,2028,tavi_in_savr,652
93,2028,tavi_in_tavi,286
93,2029,tavi_in_savr,661
93,2029,tavi_in_tavi,314
93,2030,tavi_in_savr,725
93,2030,tavi_in_tavi,360
93,2031,tavi_in_savr,717
93,2031,tavi_in_tavi,430
93,2032,tavi_in_savr,730
93,2032,tavi_in_tavi,418
93,2033,tavi_in_savr,765
93,2033,tavi_in_tavi,498
93,2034,tavi_in_savr,810
93,2034,tavi_in_tavi,522
93,2035,tavi_in_savr,772
93,2035,tavi_in_tavi,529
93,2036,tavi_in_savr,800
93,2036,tavi_in_tavi,547
93,2037,tavi_in_savr,875
93,2037,tavi_in_tavi,595
93,2038,tavi_in_savr,862
93,2038,tavi_in_tavi,659
93,2039,tavi_in_savr,841
93,2039,tavi_in_tavi,601
93,2040,tavi_in_savr,934
93,2040,tavi_in_tavi,641
93,2041,tavi_in_savr,906
93,2041,tavi_in_tavi,756
93,2042,tavi_in_savr,890
93,2042,tavi_in_tavi,705
93,2043,tavi_in_savr,954
93,2043,tavi_in_tavi,738
93,2044,tavi_in_savr,910
93,2044,tavi_in_tavi,723
93,2045,tavi_in_savr,881
93,2045,tavi_in_tavi,811
93,2046,tavi_in_savr,869
93,2046,tavi_in_tavi,766
93,2047,tavi_in_savr,959
93,2047,tavi_in_tavi,804
93,2048,tavi_in_savr,913
93,2048,tavi_in_tavi,917
93,2049,tavi_in_savr,916
93,2049,tavi_in_tavi,897
93,2050,tavi_in_savr,907
93,2050,tavi_in_tavi,923
94,2022,tavi_in_savr,431
94,2022,tavi_in_tavi,87
94,2023,tavi_in_savr,493
94,2023,tavi_in_tavi,107
94,2024,tavi_in_savr,521
94,2024,tavi_in_tavi,147
94,2025,tavi_in_savr,559
94,2025,tavi_in_tavi,156
94,2026,tavi_in_savr,618
94,2026,tavi_in_tavi,210
94,2027,tavi_in_savr,615
94,2027,tavi_in_tavi,273
94,2028,tavi_in_savr,656
94,2028,tavi_in_tavi,267
94,2029,tavi_in_savr,666
94,2029,tavi_in_tavi,360
94,2030,tavi_in_savr,677
94,2030,tavi_in_tavi,371
94,2031,tavi_in_savr,732
94,2031,tavi_in_tavi,399
94,2032,tavi_in_savr,757
94,2032,tavi_in_tavi,421
94,2033,tavi_in_savr,732
94,2033,tavi_in_tavi,466
94,2034,tavi_in_savr,855
94,2034,tavi_in_tavi,532
94,2035,tavi_in_savr,826
94,2035,tavi_in_tavi,542
94,2036,tavi_in_savr,830
94,2036,tavi_in_tavi,546
94,2037,tavi_in_savr,893
94,2037,tavi_in_tavi,625
94,2038,tavi_in_savr,839
94,2038,tavi_in_tavi,653
94,2039,tavi_in_savr,846
94,2039,tavi_in_tavi,651
94,2040,tavi_in_savr,870
94,2040,tavi_in_tavi,613
94,2041,tavi_in_savr,893
94,2041,tavi_in_tavi,698
94,2042,tavi_in_savr,925
94,2042,tavi_in_tavi,697
94,2043,tavi_in_savr,895
94,2043,tavi_in_tavi,724
94,2044,tavi_in_savr,857
94,2044,tavi_in_tavi,746
94,2045,tavi_in_savr,897
94,2045,tavi_in_tavi,785
94,2046,tavi_in_savr,957
94,2046,tavi_in_tavi,852
94,2047,tavi_in_savr,928
94,2047,tavi_in_tavi,795
94,2048,tavi_in_savr,871
94,2048,tavi_in_tavi,893
94,2049,tavi_in_savr,911
94,2049,tavi_in_tavi,944
94,2050,tavi_in_savr,901
94,2050,tavi_in_tavi,869
95,2022,tavi_in_savr,463
95,2022,tavi_in_tavi,101
95,2023,tavi_in_savr,501
95,2023,tavi_in_tavi,86
95,2024,tavi_in_savr,534
95,2024,tavi_in_tavi,148
95,2025,tavi_in_savr,553
95,2025,tavi_in_tavi,176
95,2026,tavi_in_savr,613
95,2026,tavi_in_tavi,189
95,2027,tavi_in_savr,620
95,2027,tavi_in_tavi,234
95,2028,tavi_in_savr,627
95,2028,tavi_in_tavi,338
95,2029,tavi_in_savr,672
95,2029,tavi_in_tavi,345
95,2030,tavi_in_savr,709
95,2030,tavi_in_tavi,399
95,2031,tavi_in_savr,775
95,2031,tavi_in_tavi,434
95,2032,tavi_in_savr,718
95,2032,tavi_in_tavi,462
95,2033,tavi_in_savr,769
95,2033,tavi_in_tavi,464
95,2034,tavi_in_savr,797
95,2034,tavi_in_tavi,516
95,2035,tavi_in_savr,824
95,2035,tavi_in_tavi,531
95,2036,tavi_in_savr,810
95,2036,tavi_in_tavi,599
95,2037,tavi_in_savr,823
95,2037,tavi_in_tavi,568
95,2038,tavi_in_savr,901
95,2038,tavi_in_tavi,635
95,2039,tavi_in_savr,894
95,2039,tavi_in_tavi,602
95,2040,tavi_in_savr,893
95,2040,tavi_in_tavi,667
95,2041,tavi_in_savr,866
95,2041,tavi_in_tavi,675
95,2042,tavi_in_savr,909
95,2042,tavi_in_tavi,744
95,2043,tavi_in_savr,881
95,2043,tavi_in_tavi,752
95,2044,tavi_in_savr,889
95,2044,tavi_in_tavi,765
95,2045,tavi_in_savr,864
95,2045,tavi_in_tavi,774
95,2046,tavi_in_savr,908
95,2046,tavi_in_tavi,776
95,2047,tavi_in_savr,939
95,2047,tavi_in_tavi,849
95,2048,tavi_in_savr,952
95,2048,tavi_in_tavi,874
95,2049,tavi_in_savr,875
95,2049,tavi_in_tavi,878
95,2050,tavi_in_savr,885
95,2050,tavi_in_tavi,922
96,2022,tavi_in_savr,472
96,2022,tavi_in_tavi,95
96,2023,tavi_in_savr,498
96,2023,tavi_in_tavi,95
96,2024,tavi_in_savr,530
96,2024,tavi_in_tavi,134
96,2025,tavi_in_savr,577
96,2025,tavi_in_tavi,175
96,2026,tavi_in_savr,602
96,2026,tavi_in_tavi,228
96,2027,tavi_in_savr,621
96,2027,tavi_in_tavi,258
96,2028,tavi_in_savr,637
96,2028,tavi_in_tavi,272
96,2029,tavi_in_savr,689
96,2029,tavi_in_tavi,372
96,2030,tavi_in_savr,700
96,2030,tavi_in_tavi,385
96,2031,tavi_in_savr,719
96,2031,tavi_in_tavi,401
96,2032,tavi_in_savr,760
96,2032,tavi_in_tavi,426
96,2033,tavi_in_savr,741
96,2033,tavi_in_tavi,464
96,2034,tavi_in_savr,801
96,2034,tavi_in_tavi,519
96,2035,tavi_in_savr,829
96,2035,tavi_in_tavi,547
96,2036,tavi_in_savr,810
96,2036,tavi_in_tavi,587
96,2037,tavi_in_savr,857
96,2037,tavi_in_tavi,595
96,2038,tavi_in_savr,834
96,2038,tavi_in_tavi,621
96,2039,tavi_in_savr,855
96,2039,tavi_in_tavi,660
96,2040,tavi_in_savr,854
96,2040,tavi_in_tavi,623
96,2041,tavi_in_savr,902
96,2041,tavi_in_tavi,678
96,2042,tavi_in_savr,932
96,2042,tavi_in_tavi,722
96,2043,tavi_in_savr,914
96,2043,tavi_in_tavi,685
96,2044,tavi_in_savr,862
96,2044,tavi_in_tavi,780
96,2045,tavi_in_savr,946
96,2045,tavi_in_tavi,783
96,2046,tavi_in_savr,909
96,2046,tavi_in_tavi,769
96,2047,tavi_in_savr,897
96,2047,tavi_in_tavi,797
96,2048,tavi_in_savr,882
96,2048,tavi_in_tavi,951
96,2049,tavi_in_savr,917
96,2049,tavi_in_tavi,942
96,2050,tavi_in_savr,914
96,2050,tavi_in_tavi,961
97,2022,tavi_in_savr,459
97,2022,tavi_in_tavi,73
97,2023,tavi_in_savr,467
97,2023,tavi_in_tavi,127
97,2024,tavi_in_savr,562
97,2024,tavi_in_tavi,129
97,2025,tavi_in_savr,579
97,2025,tavi_in_tavi,168
97,2026,tavi_in_savr,593
97,2026,tavi_in_tavi,181
97,2027,tavi_in_savr,599
97,2027,tavi_in_tavi,242
97,2028,tavi_in_savr,669
97,2028,tavi_in_tavi,319
97,2029,tavi_in_savr,706
97,2029,tavi_in_tavi,333
97,2030,tavi_in_savr,683
97,2030,tavi_in_tavi,370
97,2031,tavi_in_savr,739
97,2031,tavi_in_tavi,425
97,2032,tavi_in_savr,735
97,2032,tavi_in_tavi,429
97,2033,tavi_in_savr,790
97,2033,tavi_in_tavi,495
97,2034,tavi_in_savr,751
97,2034,tavi_in_tavi,522
97,2035,tavi_in_savr,817
97,2035,tavi_in_tavi,497
97,2036,tavi_in_savr,819
97,2036,tavi_in_tavi,568
97,2037,tavi_in_savr,870
97,2037,tavi_in_tavi,570
97,2038,tavi_in_savr,909
97,2038,tavi_in_tavi,621
97,2039,tavi_in_savr,850
97,2039,tavi_in_tavi,635
97,2040,tavi_in_savr,873
97,2040,tavi_in_tavi,647
97,2041,tavi_in_savr,847
97,2041,tavi_in_tavi,687
97,2042,tavi_in_savr,897
97,2042,tavi_in_tavi,695
97,2043,tavi_in_savr,871
97,2043,tavi_in_tavi,728
97,2044,tavi_in_savr,905
97,2044,tavi_in_tavi,764
97,2045,tavi_in_savr,903
97,2045,tavi_in_tavi,772
97,2046,tavi_in_savr,929
97,2046,tavi_in_tavi,809
97,2047,tavi_in_savr,898
97,2047,tavi_in_tavi,803
97,2048,tavi_in_savr,875
97,2048,tavi_in_tavi,831
97,2049,tavi_in_savr,892
97,2049,tavi_in_tavi,908
97,2050,tavi_in_savr,925
97,2050,tavi_in_tavi,967
98,2022,tavi_in_savr,447
98,2022,tavi_in_tavi,84
98,2023,tavi_in_savr,486
98,2023,tavi_in_tavi,103
98,2024,tavi_in_savr,558
98,2024,tavi_in_tavi,141
98,2025,tavi_in_savr,581
98,2025,tavi_in_tavi,172
98,2026,tavi_in_savr,603
98,2026,tavi_in_tavi,196
98,2027,tavi_in_savr,653
98,2027,tavi_in_tavi,248
98,2028,tavi_in_savr,621
98,2028,tavi_in_tavi,311
98,2029,tavi_in_savr,657
98,2029,tavi_in_tavi,323
98,2030,tavi_in_savr,705
98,2030,tavi_in_tavi,356
98,2031,tavi_in_savr,740
98,2031,tavi_in_tavi,392
98,2032,tavi_in_savr,783
98,2032,tavi_in_tavi,458
98,2033,tavi_in_savr,795
98,2033,tavi_in_tavi,488
98,2034,tavi_in_savr,767
98,2034,tavi_in_tavi,507
98,2035,tavi_in_savr,812
98,2035,tavi_in_tavi,601
98,2036,tavi_in_savr,839
98,2036,tavi_in_tavi,562
98,2037,tavi_in_savr,861
98,2037,tavi_in_tavi,604
98,2038,tavi_in_savr,818
98,2038,tavi_in_tavi,617
98,2039,tavi_in_savr,883
98,2039,tavi_in_tavi,626
98,2040,tavi_in_savr,861
98,2040,tavi_in_tavi,665
98,2041,tavi_in_savr,872
98,2041,tavi_in_tavi,711
98,2042,tavi_in_savr,894
98,2042,tavi_in_tavi,702
98,2043,tavi_in_savr,918
98,2043,tavi_in_tavi,707
98,2044,tavi_in_savr,890
98,2044,tavi_in_tavi,772
98,2045,tavi_in_savr,894
98,2045,tavi_in_tavi,761
98,2046,tavi_in_savr,905
98,2046,tavi_in_tavi,822
98,2047,tavi_in_savr,889
98,2047,tavi_in_tavi,848
98,2048,tavi_in_savr,880
98,2048,tavi_in_tavi,822
98,2049,tavi_in_savr,923
98,2049,tavi_in_tavi,916
98,2050,tavi_in_savr,922
98,2050,tavi_in_tavi,906
99,2022,tavi_in_savr,444
99,2022,tavi_in_tavi,84
99,2023,tavi_in_savr,525
99,2023,tavi_in_tavi,117
99,2024,tavi_in_savr,536
99,2024,tavi_in_tavi,136
99,2025,tavi_in_savr,566
99,2025,tavi_in_tavi,146
99,2026,tavi_in_savr,625
99,2026,tavi_in_tavi,224
99,2027,tavi_in_savr,585
99,2027,tavi_in_tavi,252
99,2028,tavi_in_savr,658
99,2028,tavi_in_tavi,305
99,2029,tavi_in_savr,667
99,2029,tavi_in_tavi,330
99,2030,tavi_in_savr,728
99,2030,tavi_in_tavi,384
99,2031,tavi_in_savr,705
99,2031,tavi_in_tavi,428
99,2032,tavi_in_savr,737
99,2032,tavi_in_tavi,456
99,2033,tavi_in_savr,764
99,2033,tavi_in_tavi,467
99,2034,tavi_in_savr,778
99,2034,tavi_in_tavi,497
99,2035,tavi_in_savr,843
99,2035,tavi_in_tavi,534
99,2036,tavi_in_savr,829
99,2036,tavi_in_tavi,549
99,2037,tavi_in_savr,831
99,2037,tavi_in_tavi,615
99,2038,tavi_in_savr,856
99,2038,tavi_in_tavi,644
99,2039,tavi_in_savr,890
99,2039,tavi_in_tavi,654
99,2040,tavi_in_savr,826
99,2040,tavi_in_tavi,649
99,2041,tavi_in_savr,829
99,2041,tavi_in_tavi,678
99,2042,tavi_in_savr,901
99,2042,tavi_in_tavi,657
99,2043,tavi_in_savr,897
99,2043,tavi_in_tavi,706
99,2044,tavi_in_savr,948
99,2044,tavi_in_tavi,740
99,2045,tavi_in_savr,879
99,2045,tavi_in_tavi,787
99,2046,tavi_in_savr,880
99,2046,tavi_in_tavi,800
99,2047,tavi_in_savr,950
99,2047,tavi_in_tavi,846
99,2048,tavi_in_savr,918
99,2048,tavi_in_tavi,831
99,2049,tavi_in_savr,936
99,2049,tavi_in_tavi,894
99,2050,tavi_in_savr,911
99,2050,tavi_in_tavi,955
